[2025-06-26T09:47:46.776+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-26T09:47:46.886+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_preprocess_v1.copy_results_folder_task manual__2025-06-26T00:47:02.756279+00:00 [queued]>
[2025-06-26T09:47:46.938+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_preprocess_v1.copy_results_folder_task manual__2025-06-26T00:47:02.756279+00:00 [queued]>
[2025-06-26T09:47:46.939+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-26T09:47:48.685+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_1.0_50672.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_1.0_50672.png
[2025-06-26T09:47:48.703+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_2_2.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_2_2.0.png
[2025-06-26T09:47:48.705+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_2.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_2.0_0.png
[2025-06-26T09:47:48.711+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_2_3.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_2_3.0.png
[2025-06-26T09:47:48.713+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_3.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_3.0_0.png
[2025-06-26T09:47:48.716+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_2_4.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_2_4.0.png
[2025-06-26T09:47:48.717+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_4.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_4.0_0.png
[2025-06-26T09:47:48.720+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_2_5.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_2_5.0.png
[2025-06-26T09:47:48.721+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_5.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_5.0_0.png
[2025-06-26T09:47:48.723+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_2_6.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_2_6.0.png
[2025-06-26T09:47:48.724+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_6.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_6.0_0.png
[2025-06-26T09:47:48.729+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_2_7.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_2_7.0.png
[2025-06-26T09:47:48.734+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_7.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_7.0_0.png
[2025-06-26T09:47:48.736+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_1_-1.0_5968.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_1_-1.0_5968.png
[2025-06-26T09:47:48.738+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_1_-0.875.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_1_-0.875.png
[2025-06-26T09:47:48.739+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_1_-0.875_14832.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_1_-0.875_14832.png
[2025-06-26T09:47:48.741+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_1_-0.75.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_1_-0.75.png
[2025-06-26T09:47:48.743+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_1_-0.75_26715.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_1_-0.75_26715.png
[2025-06-26T09:47:48.745+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_1_-0.625.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_1_-0.625.png
[2025-06-26T09:47:48.746+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_1_-0.625_39282.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_1_-0.625_39282.png
[2025-06-26T09:47:48.748+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_1_-0.5.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_1_-0.5.png
[2025-06-26T09:47:48.750+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_1_-0.5_52046.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_1_-0.5_52046.png
[2025-06-26T09:47:48.751+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_1_-0.375.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_1_-0.375.png
[2025-06-26T09:47:48.754+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_1_-0.375_64537.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_1_-0.375_64537.png
[2025-06-26T09:47:48.756+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_1_-0.25.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_1_-0.25.png
[2025-06-26T09:47:48.758+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_1_-0.25_77122.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_1_-0.25_77122.png
[2025-06-26T09:47:48.760+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_1_-0.125.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_1_-0.125.png
[2025-06-26T09:47:48.762+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_1_-0.125_89339.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_1_-0.125_89339.png
[2025-06-26T09:47:48.763+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_1_0.0_114354.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_1_0.0_114354.png
[2025-06-26T09:47:48.766+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_1_0.125.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_1_0.125.png
[2025-06-26T09:47:48.767+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_1_0.125_163770.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_1_0.125_163770.png
[2025-06-26T09:47:48.771+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_1_0.25.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_1_0.25.png
[2025-06-26T09:47:48.772+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_1_0.25_194187.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_1_0.25_194187.png
[2025-06-26T09:47:48.774+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_1_0.375.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_1_0.375.png
[2025-06-26T09:47:48.779+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_1_0.375_157906.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_1_0.375_157906.png
[2025-06-26T09:47:48.783+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_1_0.5.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_1_0.5.png
[2025-06-26T09:47:48.784+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_1_0.5_115186.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_1_0.5_115186.png
[2025-06-26T09:47:48.788+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_1_0.625.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_1_0.625.png
[2025-06-26T09:47:48.790+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_1_0.625_87724.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_1_0.625_87724.png
[2025-06-26T09:47:48.792+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_1_0.75.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_1_0.75.png
[2025-06-26T09:47:48.794+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_1_0.75_75580.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_1_0.75_75580.png
[2025-06-26T09:47:48.796+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_1_0.875.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_1_0.875.png
[2025-06-26T09:47:48.799+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_1_0.875_63140.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_1_0.875_63140.png
[2025-06-26T09:47:48.801+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_1_1.0_50672.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_1_1.0_50672.png
[2025-06-26T09:47:48.803+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_-1.0_28806.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_-1.0_28806.png
[2025-06-26T09:47:48.805+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_2_-0.875.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_2_-0.875.png
[2025-06-26T09:47:48.808+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_-0.875_41463.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_-0.875_41463.png
[2025-06-26T09:47:48.812+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_2_-0.75.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_2_-0.75.png
[2025-06-26T09:47:48.814+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_-0.75_54113.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_-0.75_54113.png
[2025-06-26T09:47:48.816+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_2_-0.625.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_2_-0.625.png
[2025-06-26T09:47:48.818+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_-0.625_66172.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_-0.625_66172.png
[2025-06-26T09:47:48.820+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_2_-0.5.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_2_-0.5.png
[2025-06-26T09:47:48.822+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_-0.5_79745.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_-0.5_79745.png
[2025-06-26T09:47:48.824+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_2_-0.375.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_2_-0.375.png
[2025-06-26T09:47:48.827+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_-0.375_91263.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_-0.375_91263.png
[2025-06-26T09:47:48.829+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_2_-0.25.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_2_-0.25.png
[2025-06-26T09:47:48.830+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_-0.25_120490.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_-0.25_120490.png
[2025-06-26T09:47:48.833+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_2_-0.125.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_2_-0.125.png
[2025-06-26T09:47:48.838+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_-0.125_166990.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_-0.125_166990.png
[2025-06-26T09:47:48.840+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_0.0_196090.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_0.0_196090.png
[2025-06-26T09:47:48.843+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_2_0.125.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_2_0.125.png
[2025-06-26T09:47:48.845+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_0.125_162904.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_0.125_162904.png
[2025-06-26T09:47:48.853+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_2_0.25.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_2_0.25.png
[2025-06-26T09:47:48.862+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_0.25_117653.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_0.25_117653.png
[2025-06-26T09:47:48.865+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate21_2_0.375.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate21_2_0.375.png
[2025-06-26T09:47:48.868+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/5dc4f891-76ea-43f5-a6c4-5cd837df6ba2/1040084c-c3b0-4144-8262-bbf0688a1701/rotate22_2_0.375_90699.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_1040084c-c3b0-4144-8262-bbf0688a1701_pre_rotate22_2_0.375_90699.png
